time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.83,-2.113785458,-1.905030762,4.719484959,-2.66222259,-1.820348468,-1.920379974,4.730637329,-2.66948588,0.29343699,-0.015349212,0.01115237,-0.007263291
9.86,-2.118505678,-1.904013479,4.73253354,-2.67039259,-1.819590808,-1.92154593,4.744673723,-2.677888088,0.29891487,-0.017532451,0.012140184,-0.007495498
9.9,-2.124907545,-1.902622915,4.750968509,-2.682169619,-1.818505551,-1.923242435,4.762982577,-2.68911879,0.306401995,-0.02061952,0.012014068,-0.006949172
9.93,-2.129768551,-1.901550731,4.767776169,-2.690989254,-1.817650553,-1.924640335,4.776402806,-2.69750363,0.312117998,-0.023089604,0.008626637,-0.006514375
9.96,-2.134693688,-1.90045743,4.779976808,-2.699434254,-1.816759144,-1.926131641,4.789587257,-2.705865039,0.317934544,-0.025674211,0.009610449,-0.006430785
10.0,-1.948885073,-1.919851238,4.805943325,-2.710714535,-1.815468777,-1.928281509,4.806719765,-2.717055094,0.133416296,-0.008430272,0.000776439,-0.006340559
10.03,-1.949675939,-1.919307852,4.816993079,-2.718539304,-1.814418908,-1.930016261,4.819216909,-2.725484115,0.135257031,-0.010708409,0.00222383,-0.006944811
10.06,-1.950528133,-1.918732612,4.828377412,-2.726801804,-1.813323167,-1.931847327,4.831429268,-2.733871408,0.137204966,-0.013114715,0.003051856,-0.007069604
10.1,-1.951772578,-1.917931661,4.847360389,-2.737745084,-1.811776681,-1.934448931,4.84694273,-2.744932851,0.139995896,-0.01651727,-0.000417659,-0.007187767
10.13,-1.952797669,-1.917328502,4.858649565,-2.74718597,-1.810501906,-1.936452547,4.857939569,-2.753265302,0.142295763,-0.019124045,-0.000709995,-0.006079332
10.16,-1.953883595,-1.916710748,4.868417193,-2.75556847,-1.809117407,-1.938432398,4.868476236,-2.761645466,0.144766188,-0.02172165,5.9043e-05,-0.006076997
10.2,-1.955402345,-1.915879043,4.881787664,-2.766064135,-1.807103856,-1.940932263,4.881743395,-2.772810846,0.148298489,-0.02505322,-4.4269e-05,-0.00674671
10.23,-1.956622529,-1.9152407,4.888420498,-2.774184973,-1.805501737,-1.942635946,4.891133292,-2.781256663,0.151120792,-0.027395246,0.002712794,-0.00707169
10.26,-1.957930978,-1.914584748,4.896434986,-2.782544973,-1.803810924,-1.944171927,4.90012857,-2.789755162,0.154120054,-0.029587179,0.003693585,-0.007210189
10.3,-1.959791135,-1.913650568,4.899604635,-2.793591012,-1.80131145,-1.945846099,4.911444603,-2.800956432,0.158479685,-0.032195531,0.011839968,-0.007365421
10.33,-1.961241366,-1.912894079,4.92912143,-2.803218116,-1.799235106,-1.946800149,4.91943521,-2.809265295,0.16200626,-0.03390607,-0.00968622,-0.006047179
10.36,-1.96276396,-1.912117526,4.936146212,-2.811510616,-1.797025554,-1.947535158,4.927095379,-2.817643268,0.165738406,-0.035417633,-0.009050834,-0.006132651
10.4,-1.964904979,-1.911071811,4.93368649,-2.822440558,-1.793802929,-1.948098892,4.936722872,-2.828962543,0.171102051,-0.037027081,0.003036382,-0.006521985
10.43,-1.966602199,-1.910261421,4.940374066,-2.831289799,-1.791103101,-1.948181683,4.94352017,-2.837362824,0.175499098,-0.037920262,0.003146104,-0.006073025
10.46,-1.968372401,-1.909409662,4.945767901,-2.839474799,-1.788171255,-1.94800768,4.949998902,-2.845656355,0.180201146,-0.038598018,0.004231,-0.006181555
10.5,-2.130342127,-1.85934107,4.953614607,-2.850773637,-1.783858114,-1.947308089,4.958139191,-2.856765302,0.346484013,-0.087967019,0.004524584,-0.005991665
10.53,-2.136203717,-1.857414406,4.96346847,-2.859292182,-1.780317446,-1.946431152,4.963881862,-2.865243482,0.355886271,-0.089016745,0.000413392,-0.005951301
10.56,-2.142151775,-1.85546269,4.967915557,-2.867742182,-1.776511921,-1.945285738,4.969379812,-2.873701218,0.365639855,-0.089823047,0.001464256,-0.005959036
10.6,-2.150195195,-1.85280085,4.98368778,-2.878480958,-1.770882763,-1.943255864,4.976250821,-2.88476598,0.379312432,-0.090455014,-0.007436959,-0.006285023
10.63,-2.156312902,-1.85074567,4.977942261,-2.886454894,-1.766244739,-1.94137875,4.981065873,-2.893049207,0.390068164,-0.09063308,0.003123612,-0.006594313
10.66,-2.16250744,-1.848663828,4.981371835,-2.894837394,-1.761310343,-1.939268007,4.985641574,-2.901430854,0.401197097,-0.090604179,0.004269738,-0.006593461
10.7,-2.170883527,-1.845849362,4.979949995,-2.906955546,-1.754124862,-1.936054939,4.991325033,-2.912659871,0.416758665,-0.090205577,0.011375039,-0.005704324
10.73,-2.177273734,-1.843730383,4.986257181,-2.914948125,-1.748211914,-1.933357917,4.995295633,-2.920992619,0.42906182,-0.089627534,0.009038452,-0.006044495
10.76,-2.183732011,-1.841596716,4.988701852,-2.923450625,-1.741912292,-1.93046067,4.999060403,-2.929294114,0.44181972,-0.088863954,0.010358551,-0.00584349
10.8,-2.192469687,-1.838722005,5.012793016,-2.935300155,-1.732838547,-1.926244042,5.003754321,-2.940464063,0.459631139,-0.087522037,-0.009038695,-0.005163908
10.83,-2.199132116,-1.836551851,5.009576984,-2.943370663,-1.7255113,-1.922813236,5.007029052,-2.948913193,0.473620816,-0.086261385,-0.002547931,-0.005542529
10.86,-2.205886446,-1.834354665,5.01171004,-2.951655663,-1.717763364,-1.919178432,5.010134818,-2.957321454,0.488123082,-0.084823767,-0.001575223,-0.005665791
10.9,-2.215022054,-1.83139505,5.009999164,-2.96254347,-1.706637441,-1.913956372,5.013915069,-2.968413654,0.508384613,-0.082561323,0.003915905,-0.005870184
10.93,-2.221960782,-1.829146611,5.023877869,-2.971400527,-1.697726872,-1.909767071,5.016504996,-2.976780981,0.52423391,-0.08062046,-0.007372872,-0.005380454
10.96,-2.228994689,-1.826865686,5.025481515,-2.979590527,-1.688411603,-1.905384227,5.018920531,-2.985232108,0.540583086,-0.078518541,-0.006560984,-0.005641581
11.0,-1.949699026,-1.923822809,5.036423747,-2.990482358,-1.675184043,-1.899182706,5.021879554,-2.996489567,0.274514983,0.024640103,-0.014544193,-0.00600721
11.03,-1.950319768,-1.92388062,5.035150414,-2.998242024,-1.664620155,-1.894265883,5.023888986,-3.004829173,0.285699613,0.029614738,-0.011261428,-0.00658715
11.06,-1.951008399,-1.923919762,5.036279467,-3.006467024,-1.653604863,-1.889163862,5.025748548,-3.013152281,0.297403536,0.0347559,-0.010530919,-0.006685258
11.1,-1.952068016,-1.923967288,5.037499842,-3.017977221,-1.638131637,-1.88202985,5.027952392,-3.024379883,0.313936378,0.041937438,-0.009547451,-0.006402662
11.13,-1.952984818,-1.924003226,5.044690525,-3.026456268,-1.625918831,-1.876408842,5.029407178,-3.03284291,0.327065987,0.047594384,-0.015283346,-0.006386642
11.16,-1.954012698,-1.924044617,5.045389555,-3.034898768,-1.61323986,-1.870562901,5.030729586,-3.041227421,0.340772839,0.053481716,-0.01465997,-0.006328653
11.2,-1.95552172,-1.924084143,5.042197311,-3.045937716,-1.595498441,-1.862309842,5.032255665,-3.052299848,0.360023279,0.061774301,-0.009941646,-0.006362132
11.23,-1.956739785,-1.924104028,5.051820704,-3.054881051,-1.58160317,-1.855761223,5.033226074,-3.060728101,0.375136615,0.068342805,-0.01859463,-0.005847051
11.26,-1.958066225,-1.924093548,5.05212291,-3.063293551,-1.567275236,-1.848957373,5.034065773,-3.069241904,0.39079099,0.075136176,-0.018057137,-0.005948353
11.3,-1.96000579,-1.924046322,5.054982184,-3.074818823,-1.547321309,-1.839447853,5.03498213,-3.080468182,0.412684481,0.08459847,-0.020000055,-0.005649359
11.33,-1.961583331,-1.923993788,5.053317583,-3.082556873,-1.531711337,-1.832026822,5.035502498,-3.088782765,0.429871994,0.091966965,-0.017815085,-0.006225893
11.36,-1.963271514,-1.923921362,5.053101952,-3.090569373,-1.515657413,-1.824422511,5.035916676,-3.097147683,0.447614101,0.099498851,-0.017185276,-0.00657831
11.4,-1.965700878,-1.923790761,5.044529509,-3.102534675,-1.493456414,-1.813990074,5.036271869,-3.108439294,0.472244464,0.109800687,-0.00825764,-0.005904619
11.43,-1.96766871,-1.923680877,5.039166152,-3.111445711,-1.476173588,-1.805973478,5.036414136,-3.116872113,0.491495122,0.117707399,-0.002752016,-0.005426402
11.46,-1.969752188,-1.923558894,5.038084023,-3.119703211,-1.458417476,-1.797832483,5.036461302,-3.125234701,0.511334712,0.125726411,-0.001622721,-0.00553149
11.5,-1.761163186,-1.773342379,5.025957282,-3.130901486,-1.433915994,-1.786775228,5.036385919,-3.136384885,0.327247193,-0.013432849,0.010428637,-0.005483399
11.53,-1.759265531,-1.769696929,5.027721698,-3.138655479,-1.414954419,-1.778349546,5.036241775,3.138358806,0.344311112,-0.008652617,0.008520077,-0.006171021
11.56,-1.757510465,-1.76603378,5.026057364,3.136259828,-1.395555212,-1.769838211,5.036044436,3.129909585,0.361955253,-0.003804431,0.009987072,-0.006350242
11.6,-1.755380593,-1.761135751,5.024454481,3.124164678,-1.368851056,-1.758355477,5.035684001,3.118732524,0.386529537,0.002780274,0.01122952,-0.005432155
11.63,-1.753916293,-1.75745005,5.024980843,3.115378796,-1.348214615,-1.749668769,5.035335221,3.110372045,0.405701679,0.007781282,0.010354377,-0.005006751
11.66,-1.75258539,-1.753748003,5.023089539,3.106963796,-1.327165946,-1.740947933,5.034940504,3.101976399,0.425419444,0.01280007,0.011850965,-0.004987397
11.7,-1.751020013,-1.748779582,5.019353509,3.094947638,-1.298350681,-1.72929734,5.034323342,3.090742831,0.452669332,0.019482242,0.014969833,-0.004204806
11.73,-1.749998019,-1.745036393,5.015216396,3.086799541,-1.276149129,-1.720570326,5.033804352,3.082337501,0.47384889,0.024466067,0.018587956,-0.00446204
11.76,-1.749090784,-1.741271528,5.012923323,3.078442041,-1.253523731,-1.711862152,5.033234586,3.073943802,0.495567052,0.029409376,0.020311263,-0.004498239
11.8,-1.748093225,-1.736227586,5.014597506,3.067779312,-1.222638645,-1.700293094,5.03241374,3.062736662,0.525454579,0.035934492,0.017816234,-0.00504265
11.83,-1.74751972,-1.732428387,5.017758398,3.059050389,-1.198961547,-1.691651129,5.031754058,3.054313321,0.548558174,0.040777258,0.01399566,-0.004737068
11.86,-1.747099833,-1.728615218,5.015557625,3.050477889,-1.174895557,-1.683038358,5.031075452,3.045895535,0.572204276,0.04557686,0.015517827,-0.004582354
11.9,-1.746748926,-1.72351249,5.017120509,3.039755228,-1.142086298,-1.671615381,5.030104057,3.034707182,0.604662628,0.051897109,0.012983548,-0.005048046
11.93,-1.746644699,-1.7196823,5.011155424,3.03168213,-1.11698096,-1.663095705,5.029330654,3.026316868,0.629663739,0.056586595,0.01817523,-0.005365262
11.96,-1.746690613,-1.715852594,5.008734728,3.02317963,-1.091541823,-1.654611922,5.028525823,3.017908184,0.655148791,0.061240672,0.019791095,-0.005271446
12.0,-1.484691043,-1.750896056,5.001600541,3.011582102,-1.056999729,-1.643376242,5.027413038,3.006689093,0.427691315,0.107519814,0.025812497,-0.004893009
12.03,-1.479861199,-1.748186245,4.999165251,3.003807352,-1.030607615,-1.635016818,5.026555631,2.998299151,0.449253585,0.113169427,0.02739038,-0.005508201
12.06,-1.475180902,-1.745468464,4.99642527,2.995402352,-1.003881706,-1.62670915,5.025681927,2.989926297,0.471299196,0.118759314,0.029256657,-0.005476055
12.1,-1.469168601,-1.741815453,4.985011171,2.984903578,-0.967699809,-1.615722913,5.024513828,2.978747027,0.501468792,0.12609254,0.039502658,-0.006156552
12.13,-1.464830157,-1.739063959,4.985827167,2.976360308,-0.940167708,-1.607540249,5.023641217,2.970348792,0.524662449,0.13152371,0.037814049,-0.006011516
12.16,-1.460637984,-1.736303519,4.982866463,2.967905308,-0.912333958,-1.59938773,5.022783614,2.961971602,0.548304026,0.136915789,0.039917151,-0.005933707
12.2,-1.455265436,-1.732588401,4.977673652,2.956970499,-0.874680304,-1.588543556,5.021652593,2.950858416,0.580585132,0.144044845,0.043978941,-0.006112083
12.23,-1.45140251,-1.729785529,4.993560807,2.948291881,-0.846078186,-1.580409898,5.020823464,2.942506624,0.605324324,0.14937563,0.027262657,-0.005785257
12.26,-1.447701996,-1.726967906,4.991073392,2.939954381,-0.817231032,-1.572275266,5.0200016,2.934116547,0.630470964,0.15469264,0.028928208,-0.005837834
12.3,-1.443022825,-1.723168971,4.997390209,2.928980605,-0.778303965,-1.561450118,5.018934637,2.922935752,0.66471886,0.161718853,0.021544428,-0.006044853
12.33,-1.439682293,-1.720293239,4.998672877,2.921447021,-0.748764173,-1.553368729,5.018128419,2.914583672,0.69091812,0.166924509,0.019455541,-0.006863349
12.36,-1.436476418,-1.717402397,4.996465302,2.913382021,-0.719003452,-1.545322622,5.017317207,2.906225706,0.717472967,0.172079775,0.020851906,-0.007156315
12.4,-1.432428574,-1.713497888,4.99106394,2.901835085,-0.678970184,-1.534670682,5.016229939,2.895039713,0.75345839,0.178827206,0.025165999,-0.006795371
12.43,-1.429594461,-1.710538208,4.984697993,2.893620268,-0.648682268,-1.526755148,5.015421107,2.886646641,0.780912193,0.18378306,0.030723114,-0.006973627
12.46,-1.426919457,-1.707558387,4.982117715,2.885105268,-0.618196347,-1.518903123,5.014619595,2.878267722,0.808723109,0.188655264,0.03250188,-0.006837546
12.5,-1.322686372,-1.646433909,4.993194764,2.87381595,-0.577222216,-1.508553119,5.01357289,2.867104698,0.745464156,0.13788079,0.020378126,-0.006711252
12.53,-1.318922783,-1.642193082,4.987690606,2.865973183,-0.54629483,-1.500876423,5.012826243,2.858718636,0.772627953,0.141316659,0.025135638,-0.007254547
12.56,-1.315316023,-1.637926282,4.985386791,2.857803183,-0.515233095,-1.49326526,5.012104214,2.850326874,0.800082928,0.144661022,0.026717423,-0.007476309
12.6,-1.310744893,-1.632203537,4.979930135,2.845499117,-0.473552922,-1.483253722,5.011177194,2.839148699,0.837191971,0.148949815,0.031247059,-0.006350418
12.63,-1.307492349,-1.6278902,4.980328846,2.83670012,-0.442108995,-1.475854465,5.010493052,2.830771318,0.865383354,0.152035735,0.030164206,-0.005928801
12.66,-1.304405404,-1.623548589,4.977952424,2.82824512,-0.410563151,-1.468533085,5.009833531,2.822391683,0.893842253,0.155015504,0.031881107,-0.005853437
12.7,-1.300532332,-1.617720652,4.978660149,2.817260638,-0.368349844,-1.458917734,5.009005139,2.811213895,0.932182488,0.158802919,0.03034499,-0.006046743
12.73,-1.297816271,-1.613308954,4.988386176,2.808632281,-0.336566661,-1.451829199,5.00843845,2.802830366,0.96124961,0.161479756,0.020052274,-0.005801915
12.76,-1.295266042,-1.608877491,4.986503887,2.800282281,-0.3046932,-1.444834751,5.007900703,2.794445463,0.990572842,0.16404274,0.021396817,-0.005836818
12.8,-1.29209251,-1.602923249,4.972561384,2.78825503,-0.262077403,-1.435669777,5.007240249,2.783264912,1.030015107,0.167253472,0.034678865,-0.004990119
12.83,-1.289865326,-1.598430979,4.975747973,2.779298818,-0.230065357,-1.428905494,5.006775965,2.774882874,1.059799968,0.169525485,0.031027993,-0.004415944
12.86,-1.287796554,-1.593910957,4.973610817,2.770763818,-0.198015124,-1.422222627,5.006338705,2.766501071,1.08978143,0.17168833,0.032727888,-0.004262747
12.9,-1.285285295,-1.587868221,4.97108787,2.759931246,-0.155195645,-1.413469861,5.005833953,2.755322007,1.13008965,0.174398359,0.034746083,-0.004609239
12.93,-1.283575384,-1.583304011,4.978849483,2.751022998,-0.123042123,-1.407015096,5.005512606,2.746937712,1.160533261,0.176288915,0.026663123,-0.004085286
12.96,-1.2820216,-1.578714711,4.977052523,2.742465498,-0.09088903,-1.400629408,5.005236847,2.738556077,1.191132571,0.178085302,0.028184324,-0.003909422
13.0,-0.9082562,-1.572687445,4.988305724,2.731995097,-0.04802969,-1.392238797,5.00493778,2.727382729,0.86022651,0.180448648,0.016632056,-0.004612368
13.03,-0.902231373,-1.56821445,4.988914429,2.723335319,-0.015877193,-1.386046636,5.004763325,2.719001472,0.886354179,0.182167815,0.015848896,-0.004333848
13.06,-0.896355479,-1.563704768,4.987542614,2.714910319,0.016275638,-1.379925843,5.004605683,2.710625195,0.912631118,0.183778925,0.017063069,-0.004285125
13.1,-0.888763922,-1.557646215,4.977344462,2.702860015,0.059096082,-1.371869684,5.004431452,2.699461458,0.947860004,0.18577653,0.02708699,-0.003398557
13.13,-0.883262239,-1.553069819,4.981200496,2.693276243,0.091150107,-1.365881521,5.004318687,2.691088018,0.974412346,0.187188297,0.023118191,-0.002188225
13.16,-0.877924171,-1.548472134,4.979678079,2.685183743,0.123170967,-1.359922896,5.00423064,2.682719044,1.001095137,0.188549238,0.024552561,-0.002464699
13.2,-0.871050627,-1.542310674,4.993116017,2.673999751,0.165823638,-1.352012242,5.004167731,2.671586422,1.036874265,0.190298432,0.011051714,-0.00241333
13.23,-0.866056801,-1.537656664,4.991390104,2.666168198,0.197760837,-1.346079723,5.004162921,2.663243369,1.063817637,0.19157694,0.012772817,-0.002924829
13.26,-0.861215865,-1.532974763,4.99025859,2.657358198,0.229640051,-1.340136487,5.004181988,2.654882593,1.090855915,0.192838276,0.013923398,-0.002475605
13.3,-0.855007135,-1.526677221,4.991752504,2.645709504,0.27203865,-1.332202508,5.004227161,2.643715204,1.127045785,0.194474712,0.012474657,-0.0019943
13.33,-0.850533731,-1.521916003,4.997693422,2.63781989,0.303766025,-1.326262214,5.004272314,2.635348563,1.154299756,0.19565379,0.006578892,-0.002471327
13.36,-0.846211619,-1.517120729,4.996767878,2.62933989,0.335428707,-1.320330808,5.004322154,2.626983701,1.181640326,0.196789921,0.007554277,-0.002356189
13.4,-0.840664842,-1.510680164,4.984892467,2.618702554,0.377481725,-1.312425953,5.004420417,2.615815176,1.218146567,0.198254211,0.019527951,-0.002887378
13.43,-0.836675078,-1.505821047,4.987346457,2.609781766,0.408886857,-1.306500773,5.004510638,2.607431899,1.245561935,0.199320274,0.01716418,-0.002349867
13.46,-0.832828465,-1.500929275,4.98612941,2.601434266,0.44020405,-1.300586893,5.004623517,2.599050089,1.273032515,0.200342381,0.018494107,-0.002384177
13.5,-0.301529333,-1.366719369,4.982347086,2.590972682,0.481795977,-1.292724157,5.004820827,2.587877902,0.78332531,0.073995212,0.022473741,-0.00309478
13.53,-0.288456361,-1.359017779,4.982722066,2.582427276,0.512836102,-1.28682705,5.005017326,2.579495387,0.801292463,0.072190729,0.02229526,-0.00293189
13.56,-0.275527338,-1.351271119,4.981441861,2.573862276,0.543751788,-1.28092251,5.00524281,2.571107426,0.819279126,0.070348609,0.023800949,-0.00275485
13.6,-0.258517906,-1.340867906,4.976952344,2.563393443,0.584761818,-1.273046236,5.005609032,2.559921642,0.843279724,0.06782167,0.028656688,-0.003471801
13.63,-0.245907714,-1.333025871,4.977132141,2.554943245,0.615371662,-1.267139041,5.005921936,2.551536404,0.861279376,0.06588683,0.028789795,-0.003406841
13.66,-0.23343564,-1.32516372,4.975766657,2.547000745,0.645861112,-1.261218805,5.006264358,2.543152438,0.879296752,0.063944915,0.030497702,-0.003848306
13.7,-0.217009338,-1.314643154,4.983946978,2.535982964,0.686266711,-1.253274091,5.006774814,2.53196517,0.90327605,0.061369062,0.022827837,-0.004017794
13.73,-0.20487768,-1.306708491,4.98921997,2.527582705,0.716395273,-1.247277035,5.00719829,2.523572055,0.921272953,0.059431456,0.017978319,-0.004010651
13.76,-0.192894293,-1.298743925,4.988352385,2.519262705,0.746409674,-1.24125871,5.00764867,2.515186081,0.939303968,0.057485215,0.019296285,-0.004076624
13.8,-0.177112499,-1.288080253,4.983029246,2.507141429,0.786208411,-1.233185149,5.008269969,2.504014733,0.963320911,0.054895104,0.025240723,-0.003126696
13.83,-0.165416601,-1.280051928,4.98724113,2.498375118,0.815865396,-1.227072683,5.008748959,2.495627728,0.981281997,0.052979245,0.021507829,-0.00274739
13.86,-0.153852966,-1.271990909,4.98628403,2.490187618,0.845380402,-1.220916258,5.009231689,2.48723353,0.999233367,0.051074651,0.022947658,-0.002954088
13.9,-0.138621278,-1.261207177,4.988067984,2.478590942,0.88449883,-1.212644994,5.009914071,2.476047099,1.023120108,0.048562183,0.021846087,-0.002543843
13.93,-0.127342456,-1.253102094,4.987867202,2.469785767,0.913665117,-1.206395318,5.010442519,2.467665727,1.041007573,0.046706776,0.022575317,-0.00212004
13.96,-0.11619507,-1.244980531,4.986913749,2.461395767,0.942690653,-1.200098244,5.01098783,2.4592818,1.058885722,0.044882287,0.024074081,-0.002113967
14.0,0.277328134,-1.227817842,4.967524559,2.451099206,0.981120105,-1.191600777,5.011729671,2.448088697,0.703791971,0.036217065,0.044205112,-0.003010509
14.03,0.294463288,-1.219827197,4.985545094,2.442987647,1.009757162,-1.185163024,5.012304677,2.439695485,0.715293873,0.034664173,0.026759583,-0.003292161
14.06,0.311472474,-1.211795358,4.984522367,2.434737647,1.038270224,-1.178684824,5.012892378,2.431313373,0.72679775,0.033110534,0.028370011,-0.003424274
14.1,0.333962142,-1.201066202,4.979940888,2.422978269,1.076042724,-1.169951231,5.013732029,2.420143845,0.742080582,0.03111497,0.03379114,-0.002834424
14.13,0.350697279,-1.192984547,4.989536422,2.41459555,1.104172079,-1.163300651,5.014395317,2.411751946,0.7534748,0.029683896,0.024858896,-0.002843604
14.16,0.367307918,-1.184874043,4.988682697,2.40621305,1.132165526,-1.156571618,5.015070427,2.403354139,0.764857608,0.028302426,0.026387729,-0.002858911
14.2,0.38928465,-1.174020181,4.995398624,2.395788332,1.169278221,-1.147463609,5.015996429,2.392179615,0.779993571,0.026556572,0.020597805,-0.003608717
14.23,0.405652782,-1.16585074,5.003595638,2.387813215,1.196961027,-1.140524338,5.016687524,2.383818482,0.791308245,0.025326402,0.013091886,-0.003994734
14.26,0.421906035,-1.157657287,5.003151883,2.379238215,1.2245217,-1.133494023,5.017376086,2.375447414,0.802615664,0.024163263,0.014224202,-0.003790801
14.3,0.443401369,-1.146674104,5.010037245,2.368924453,1.261038073,-1.123953296,5.018268707,2.364253751,0.817636704,0.022720808,0.008231462,-0.004670702
14.33,0.459385247,-1.138378497,5.014406536,2.36049907,1.288266695,-1.116695223,5.01891967,2.355864837,0.828881447,0.021683274,0.004513134,-0.004634234
14.36,0.475257678,-1.130039873,5.014146448,2.35205657,1.315384838,-1.109372634,5.019545583,2.347489333,0.84012716,0.02066724,0.005399135,-0.004567238
14.4,0.496263451,-1.118888046,5.014527315,2.340742143,1.351319747,-1.099477591,5.020343044,2.336318154,0.855056296,0.019410455,0.005815729,-0.004423989
14.43,0.511875896,-1.110498444,5.018240227,2.331845176,1.378092051,-1.091948186,5.020906697,2.327922364,0.866216155,0.018550257,0.00266647,-0.003922812
14.46,0.527373219,-1.102085673,5.017910905,2.323447676,1.404743192,-1.084349514,5.021448773,2.319523979,0.877369973,0.017736159,0.003537868,-0.003923697
14.5,0.812946961,-1.059142644,5.022594389,2.311374817,1.440078177,-1.074112839,5.022137182,2.308344883,0.627131216,-0.014970196,-0.000457208,-0.003029934
14.53,0.832256975,-1.050158984,5.036765961,2.303146294,1.466425761,-1.066349627,5.022624338,2.299965543,0.634168786,-0.016190643,-0.014141623,-0.003180751
14.56,0.851452076,-1.041134513,5.036810486,2.294968794,1.492652981,-1.058512211,5.023090692,2.291574746,0.641200906,-0.017377698,-0.013719793,-0.003394048
14.6,0.876882622,-1.029039634,5.0371987,2.284600197,1.527412532,-1.04793217,5.023657482,2.280370952,0.65052991,-0.018892536,-0.013541218,-0.004229244
14.63,0.89584651,-1.019915534,5.033602027,2.27569529,1.55334756,-1.039917635,5.024031843,2.271980516,0.65750105,-0.020002101,-0.009570183,-0.003714774
14.66,0.914713096,-1.010761391,5.033250631,2.26757279,1.57919012,-1.031844697,5.024356097,2.263601255,0.664477024,-0.021083307,-0.008894534,-0.003971535
14.7,0.939695667,-0.998522587,5.042823952,2.255960329,1.613467036,-1.0209472,5.024715277,2.252415825,0.67377137,-0.022424613,-0.018108675,-0.003544503
14.73,0.958300265,-0.989312898,5.051222209,2.247891442,1.639044166,-1.012667322,5.024929088,2.244006796,0.680743901,-0.023354424,-0.02629312,-0.003884647
14.76,0.976828064,-0.980086437,5.051161775,2.239538942,1.664541322,-1.004321637,5.025110574,2.235602779,0.687713258,-0.0242352,-0.026051202,-0.003936163
14.8,1.001374018,-0.967743143,5.056297929,2.227667167,1.698408832,-0.993086165,5.025264671,2.22443022,0.697034814,-0.025343022,-0.031033258,-0.003236947
14.83,1.019673273,-0.958457181,5.053801553,2.219165611,1.723707311,-0.984564269,5.025309479,2.216048084,0.704034038,-0.026107089,-0.028492074,-0.003117526
14.86,1.037879157,-0.94913919,5.05349353,2.210830611,1.748928216,-0.975964884,5.025295009,2.20764498,0.711049059,-0.026825694,-0.028198521,-0.00318563
14.9,1.061997367,-0.936668817,5.039413281,2.198821023,1.782432848,-0.964376076,5.025169034,2.196431471,0.720435481,-0.02770726,-0.014244247,-0.002389552
14.93,1.079992993,-0.927284526,5.040796511,2.190211384,1.807487333,-0.955612592,5.02499895,2.188048424,0.72749434,-0.028328066,-0.015797561,-0.00216296
14.96,1.097897586,-0.917872185,5.039815198,2.181601384,1.83248746,-0.946793288,5.024778952,2.17967477,0.734589874,-0.028921103,-0.015036246,-0.001926614
15.0,1.35369785,-0.973943791,5.034365408,2.170552882,1.865710772,-0.934911806,5.024418433,2.168478393,0.512012922,0.039031986,-0.009946974,-0.002074489
15.03,1.375108916,-0.966200071,5.026028883,2.162411894,1.890554379,-0.925917261,5.024098927,2.160066059,0.515445462,0.04028281,-0.001929956,-0.002345836
15.06,1.396428741,-0.95843637,5.024422582,2.153999394,1.915357601,-0.91687911,5.023754419,2.151676428,0.51892886,0.04155726,-0.000668162,-0.002322966
15.1,1.42472232,-0.948064599,5.02387361,2.142576377,1.948354708,-0.904755818,5.023253196,2.140525056,0.523632388,0.043308781,-0.000620414,-0.002051321
15.13,1.445864455,-0.940269962,5.021150989,2.133798027,1.973016599,-0.895598771,5.022867998,2.132147364,0.527152144,0.044671191,0.001717008,-0.001650663
15.16,1.466914133,-0.93245692,5.019371628,2.125598027,1.997593267,-0.886403285,5.022478764,2.123751562,0.530679134,0.046053635,0.003107136,-0.001846465
15.2,1.494837159,-0.922006337,5.01656436,2.113860267,2.030183533,-0.874128493,5.021977517,2.112556208,0.535346374,0.047877845,0.005413156,-0.001304058
15.23,1.515676417,-0.914156056,5.020962577,2.105715547,2.054480996,-0.864941841,5.021612654,2.104149851,0.538804579,0.049214215,0.000650077,-0.001565696
15.26,1.536439592,-0.90631031,5.019271266,2.097335547,2.078663937,-0.85576053,5.021265382,2.095736817,0.542224345,0.05054978,0.001994117,-0.00159873
15.3,1.563991628,-0.895832149,5.014711927,2.086440907,2.11069491,-0.843505272,5.020835866,2.084532821,0.546703281,0.052326878,0.006123939,-0.001908086
15.33,1.584550104,-0.88795797,5.013114303,2.077923454,2.134575228,-0.834317895,5.020536352,2.076135796,0.550025124,0.053640075,0.007422049,-0.001787657
15.36,1.605028435,-0.880068351,5.01126411,2.069678454,2.158361964,-0.825151136,5.020251752,2.067737068,0.553333529,0.054917215,0.008987642,-0.001941386
15.4,1.632203611,-0.869517465,5.01537504,2.058928459,2.189893,-0.812965423,5.019901148,2.056537717,0.557689389,0.056552042,0.004526108,-0.002390741
15.43,1.652487274,-0.86158093,5.017647131,2.050525612,2.213375072,-0.803842466,5.019668743,2.048153527,0.560887798,0.057738464,0.002021612,-0.002372085
15.46,1.672690937,-0.853629522,5.016048384,2.042258112,2.236723882,-0.794743643,5.019453696,2.039787323,0.564032945,0.058885878,0.003405312,-0.002470789
15.5,1.989944394,-0.824017165,5.014721083,2.030271624,2.26759868,-0.782709505,5.019211076,2.028614987,0.277654286,0.041307661,0.004489992,-0.001656637
