time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
19.81,1.554785713,2.348152313,5.088102816,0.816633604,1.502178187,2.58039409,5.041455906,0.826615221,-0.052607526,0.232241777,-0.04664691,0.009981617
19.84,1.550450021,2.376507899,5.089864919,0.80843971,1.495932999,2.608870234,5.041362252,0.81816139,-0.054517022,0.232362336,-0.048502668,0.00972168
19.87,1.546129212,2.404812025,5.091561966,0.80009471,1.489587308,2.637252357,5.041267131,0.809745616,-0.056541904,0.232440332,-0.050294835,0.009650906
19.91,1.540428519,2.442454125,5.07606869,0.788162232,1.480957314,2.674938523,5.04109608,0.79864348,-0.059471205,0.232484398,-0.03497261,0.010481248
19.94,1.536204033,2.470634179,5.062785674,0.780084604,1.474311966,2.703038312,5.040947828,0.790283367,-0.061892068,0.232404133,-0.021837846,0.010198763
19.97,1.532006483,2.498783912,5.063546806,0.771827104,1.467521472,2.730999712,5.040771708,0.781850203,-0.064485011,0.2322158,-0.022775098,0.010023099
20.01,1.484349238,2.617215907,5.058329329,0.761399795,1.458243805,2.768075549,5.040539519,0.770603583,-0.026105433,0.150859642,-0.017789811,0.009203789
20.04,1.479012758,2.646814303,5.06576008,0.753237455,1.451149026,2.79576277,5.040372557,0.762263153,-0.027863732,0.148948467,-0.025387523,0.009025698
20.07,1.47371233,2.676382428,5.066693976,0.744632455,1.443932949,2.823343849,5.04021903,0.753937318,-0.029779381,0.146961421,-0.026474947,0.009304863
20.11,1.466695533,2.715750329,5.063089628,0.733890211,1.434033961,2.859874837,5.040023186,0.742716785,-0.032661571,0.144124508,-0.023066442,0.008826573
20.14,1.461445284,2.745199369,5.056401447,0.724864742,1.426420243,2.887109899,5.039863589,0.734265116,-0.035025041,0.14191053,-0.016537857,0.009400374
20.17,1.45623445,2.774598811,5.057031551,0.716654742,1.418701038,2.914257227,5.03969768,0.725876659,-0.037533412,0.139658416,-0.017333872,0.009221917
20.21,1.449346705,2.813712839,5.070439611,0.706036504,1.408202886,2.950283778,5.039444319,0.714779381,-0.041143819,0.136570939,-0.030995292,0.008742877
20.24,1.444228938,2.842983539,5.073303444,0.697678195,1.400121464,2.977131972,5.039258776,0.706384661,-0.044107475,0.134148433,-0.034044668,0.008706466
20.27,1.439145293,2.872205522,5.074488539,0.689333195,1.391885306,3.003854052,5.03905894,0.697928449,-0.047259987,0.13164853,-0.035429599,0.008595254
20.31,1.43242247,2.911066128,5.067018033,0.677735034,1.380683551,3.039310148,5.038778123,0.686710518,-0.051738919,0.12824402,-0.02823991,0.008975484
20.34,1.427445805,2.940172707,5.057060197,0.669448858,1.372133382,3.065788942,5.03852071,0.678385761,-0.055312423,0.125616235,-0.018539488,0.008936903
20.37,1.422528656,2.969238443,5.057667228,0.660773858,1.363441009,3.092160006,5.038246943,0.670040071,-0.059087647,0.122921563,-0.019420285,0.009266213
20.41,1.416025845,3.007918903,5.057559438,0.650111901,1.351553764,3.127099309,5.037830169,0.658779728,-0.064472081,0.119180406,-0.019729269,0.008667827
20.44,1.411183466,3.036849873,5.048936757,0.641568378,1.342454822,3.153173357,5.037510139,0.650343607,-0.068728644,0.116323484,-0.011426618,0.008775229
20.47,1.406381828,3.065714806,5.049304333,0.633180878,1.333248795,3.179175848,5.037177832,0.64198772,-0.073133032,0.113461041,-0.012126501,0.008806842
20.51,1.458749846,2.974843521,5.039012651,0.622567451,1.320734177,3.213686592,5.036708212,0.63088492,-0.138015669,0.238843071,-0.002304439,0.008317469
20.54,1.456070084,2.998854152,5.047668058,0.614622844,1.311118461,3.239417933,5.036341872,0.622455581,-0.144951623,0.24056378,-0.011326186,0.007832737
20.57,1.453423426,3.022800309,5.048035309,0.606120344,1.30134913,3.265051962,5.035969472,0.613988564,-0.152074296,0.242251653,-0.012065838,0.00786822
20.61,1.449963604,3.054655534,5.041359099,0.595803067,1.288107663,3.299105178,5.035496625,0.602816804,-0.161855941,0.244449644,-0.005862473,0.007013737
20.64,1.44746107,3.078499628,5.039654901,0.587301798,1.278004584,3.324548022,5.035137466,0.594503749,-0.169456486,0.246048395,-0.004517435,0.007201952
20.67,1.445032952,3.102311083,5.039904773,0.578811798,1.267735915,3.34989536,5.034786922,0.586129963,-0.177297037,0.247584277,-0.005117851,0.007318165
20.71,1.441870971,3.13396752,5.044770198,0.568353643,1.253735317,3.383518081,5.034306345,0.574838029,-0.188135654,0.249550561,-0.010463853,0.006484386
20.74,1.439560477,3.157654637,5.045896334,0.559832257,1.243058824,3.408646129,5.033965073,0.56643142,-0.196501653,0.250991492,-0.011931261,0.006599163
20.77,1.437320583,3.181294269,5.046411688,0.551254757,1.232267568,3.43372011,5.033615789,0.558106325,-0.205053014,0.252425841,-0.012795898,0.006851568
20.81,1.434449651,3.212748749,5.033034293,0.540369873,1.217601445,3.467012505,5.033160415,0.546971826,-0.216848206,0.254263756,0.000126123,0.006601953
20.84,1.432364021,3.236285247,5.026862753,0.531377465,1.20636444,3.491856109,5.032802717,0.538513173,-0.225999581,0.255570862,0.005939964,0.007135708
20.87,1.430327032,3.25976973,5.026862557,0.522782465,1.19498921,3.516623644,5.032451481,0.530064846,-0.235337823,0.256853914,0.005588925,0.007282381
20.91,1.427714933,3.291008679,5.026648021,0.510987525,1.179634182,3.549526054,5.032001747,0.51892551,-0.248080752,0.258517374,0.005353727,0.007937984
20.94,1.425851743,3.314403545,5.035487318,0.502827647,1.167954014,3.574071353,5.031696616,0.510569516,-0.257897729,0.259667808,-0.003790703,0.007741869
20.97,1.424055335,3.337753365,5.035937783,0.494227647,1.156128882,3.598483992,5.031418454,0.502174666,-0.267926453,0.260730627,-0.004519328,0.007947019
21.01,1.143240288,3.508530557,5.036382445,0.484023807,1.140149844,3.630774088,5.031092075,0.490990621,-0.003090444,0.122243531,-0.00529037,0.006966814
21.04,1.132788342,3.536104723,5.046269172,0.476292408,1.128086559,3.654796081,5.03088727,0.482599135,-0.004701783,0.118691358,-0.015381901,0.006306727
21.07,1.122418868,3.56365713,5.047222221,0.467724908,1.115973537,3.678650384,5.030697508,0.474160049,-0.006445331,0.114993254,-0.016524713,0.006435141
21.11,1.108705298,3.600333551,5.052295553,0.457189527,1.09968863,3.710058211,5.030506809,0.462985591,-0.009016668,0.10972466,-0.021788744,0.005796064
21.14,1.098482203,3.627815641,5.047959063,0.448848435,1.087425286,3.7332493,5.030383314,0.45478016,-0.011056917,0.105433658,-0.017575749,0.005931725
21.17,1.088290784,3.655274158,5.049100608,0.440633435,1.075212693,3.756138383,5.030294287,0.446518465,-0.013078091,0.100864225,-0.018806321,0.00588503
21.21,1.074816163,3.691871786,5.046422449,0.429579902,1.059118333,3.785990957,5.030197674,0.435060508,-0.01569783,0.094119171,-0.016224775,0.005480606
21.24,1.064811127,3.719323538,5.048565475,0.42259922,1.047186061,3.807744301,5.030175126,0.426624156,-0.017625066,0.088420764,-0.018390349,0.004024936
21.27,1.054885182,3.746764664,5.049888652,0.41426672,1.035366031,3.828967587,5.030171849,0.41863757,-0.019519151,0.082202924,-0.019716803,0.00437085
21.31,1.041745079,3.783326291,5.051637957,0.403311352,1.019938233,3.856239598,5.030238033,0.408003217,-0.021806846,0.072913307,-0.021399925,0.004691865
21.34,1.031971572,3.810727858,5.048097188,0.39626823,1.008698974,3.875888456,5.030321194,0.399328812,-0.023272598,0.065160598,-0.017775994,0.003060581
21.37,1.022285119,3.838137176,5.049616758,0.38782323,0.997687183,3.894908678,5.030438734,0.390509324,-0.024597936,0.056771502,-0.019178024,0.002686094
21.41,1.009477802,3.874699435,5.046021578,0.37548685,0.983377783,3.919022346,5.03064595,0.379559311,-0.026100019,0.044322911,-0.015375628,0.004072461
21.44,0.999922941,3.902136965,5.057232932,0.367812695,0.972990832,3.936070726,5.030816,0.37161728,-0.026932109,0.033933761,-0.026416932,0.003804586
21.47,0.990413946,3.929606387,5.059217807,0.359187695,0.962931884,3.952271979,5.030991992,0.363079418,-0.027482063,0.022665593,-0.028225815,0.003891724
21.51,1.067833521,3.886933786,5.058060038,0.348734242,0.950176315,3.972090009,5.031185925,0.350713521,-0.117657206,0.085156223,-0.026874113,0.001979279
21.54,1.061936979,3.911639507,5.066373714,0.341545629,0.941093198,3.985413791,5.03126237,0.342274294,-0.120843782,0.073774284,-0.035111344,0.000728664
21.57,1.056079659,3.936378123,5.068697914,0.333055629,0.932382603,3.997526533,5.031245587,0.334631344,-0.123697056,0.06114841,-0.037452327,0.001575714
21.61,1.048343761,3.969426633,5.058301287,0.322544073,0.92155283,4.011350349,5.031073861,0.323504985,-0.126790931,0.041923715,-0.027227426,0.000960912
21.64,1.042633587,3.994257022,5.061161167,0.314769333,0.914034384,4.019910056,5.030791499,0.313877939,-0.128599203,0.025653033,-0.030369668,-0.000891394
21.67,1.03700389,4.019140583,5.063293429,0.306239333,0.906909225,4.027109826,5.030409144,0.30468106,-0.130094665,0.007969243,-0.032884285,-0.001558273
21.71,1.029594374,4.052379956,5.068660196,0.295942958,0.898076366,4.034178267,5.029689483,0.294526669,-0.131518008,-0.018201689,-0.038970713,-0.001416289
21.74,1.024105734,4.077345083,5.053691767,0.287856076,0.891993302,4.037578966,5.029002946,0.286623568,-0.132112431,-0.039766117,-0.02468882,-0.001232508
21.77,1.018673827,4.102359686,5.055545106,0.279558576,0.886323169,4.039604557,5.028184233,0.277441799,-0.132350658,-0.062755129,-0.027360873,-0.002116777
21.81,1.011553309,4.135787474,5.056153234,0.269014385,0.879436169,4.03977375,5.026832635,0.264780674,-0.132117139,-0.096013724,-0.029320598,-0.004233712
21.84,1.006295018,4.160919611,5.053110199,0.261786012,0.87468972,4.038007686,5.025622776,0.25690104,-0.131605299,-0.122911925,-0.027487422,-0.004884971
21.87,1.001083603,4.186093879,5.054859968,0.253511012,0.870246576,4.034897287,5.024273179,0.249486998,-0.130837027,-0.151196592,-0.030586788,-0.004024013
21.91,0.994231322,4.21972727,5.052400455,0.242197541,0.864916038,4.02837698,5.022234667,0.237834873,-0.129315284,-0.19135029,-0.030165788,-0.004362668
21.94,0.989190609,4.2450188,5.040880751,0.234542087,0.861307298,4.021780506,5.020529431,0.228335154,-0.127883311,-0.223238294,-0.02035132,-0.006206933
21.97,0.984230475,4.270389107,5.042150166,0.226212087,0.857907401,4.013983486,5.018724397,0.219712825,-0.126323074,-0.256405622,-0.023425769,-0.006499262
22.01,0.89423766,4.00360498,5.038601667,0.215311508,0.853704831,4.0014994,5.016126896,0.209667259,-0.04053283,-0.00210558,-0.022474771,-0.005644249
22.04,0.886812783,4.019737452,5.040694236,0.20784897,0.85082886,3.990676414,5.01409618,0.20132617,-0.035983923,-0.029061037,-0.026598056,-0.006522799
22.07,0.879435033,4.035934335,5.041919328,0.19939147,0.848140608,3.978858305,5.012004681,0.192158544,-0.031294425,-0.05707603,-0.029914648,-0.007232925
22.11,0.869693104,4.057660494,5.031406584,0.188505547,0.84477173,3.96137018,5.009156189,0.180423423,-0.024921374,-0.096290313,-0.022250394,-0.008082123
22.14,0.862453126,4.074047051,5.026687214,0.181574352,0.842330685,3.947051916,5.006968793,0.172644781,-0.020122441,-0.126995135,-0.019718421,-0.008929571
22.17,0.855248677,4.090501436,5.027565863,0.173119352,0.839965337,3.931928385,5.004776098,0.16476851,-0.015283341,-0.158573051,-0.022789764,-0.008350842
22.21,0.845738454,4.11257365,5.027947503,0.161203693,0.836969767,3.910411807,5.001869428,0.153074024,-0.008768687,-0.202161842,-0.026078076,-0.008129669
22.24,0.838698474,4.129244193,5.029091274,0.15136342,0.834765612,3.893343352,4.999739644,0.1442854,-0.003932863,-0.235900842,-0.02935163,-0.007078021
22.27,0.831718354,4.146005695,5.030310598,0.14302842,0.832533261,3.875645381,4.99765218,0.136088247,0.000814907,-0.270360314,-0.032658419,-0.006940173
22.31,0.822466914,4.168509783,5.018631512,0.132267837,0.829514293,3.850991442,4.994933293,0.125532959,0.007047379,-0.317518342,-0.023698219,-0.006734878
22.34,0.815562197,4.185521427,5.021865394,0.124291907,0.827262264,3.831787061,4.992955982,0.117010947,0.011700067,-0.353734366,-0.028909413,-0.00728096
22.37,0.808734711,4.202648091,5.02307106,0.115724407,0.824997006,3.812103517,4.991020122,0.10822802,0.016262294,-0.390544575,-0.032050938,-0.007496388
22.41,0.799740255,4.225667791,5.013502491,0.104682338,0.821842232,3.78503561,4.988569355,0.097064573,0.022101977,-0.440632181,-0.024933136,-0.007617764
22.44,0.793038226,4.243078275,5.011503145,0.095766079,0.819355617,3.764173472,4.986811166,0.089054984,0.026317391,-0.478904803,-0.024691979,-0.006711095
22.47,0.786366084,4.260622749,5.012693145,0.087298579,0.81681885,3.742939482,4.985134351,0.080817177,0.030452766,-0.517683266,-0.027558794,-0.006481401
22.51,0.808963692,4.003534387,5.007311373,0.075429245,0.813351744,3.714004862,4.983018838,0.069275531,0.004388052,-0.289529525,-0.024292535,-0.006153714
22.54,0.803641351,4.013379891,5.018078258,0.066594634,0.810608836,3.691874692,4.981550629,0.060801471,0.006967484,-0.321505199,-0.036527629,-0.005793163
22.57,0.798382269,4.023356321,5.019800151,0.058347134,0.807730232,3.669457576,4.980150166,0.05262022,0.009347963,-0.353898745,-0.039649985,-0.005726914
22.61,0.791456745,4.036875095,5.0202643,0.047481917,0.8037004,3.639092486,4.97842663,0.041646667,0.012243655,-0.39778261,-0.04183767,-0.00583525
22.64,0.786327057,4.047184018,5.029006798,0.03886913,0.800565811,3.616009621,4.977215244,0.033083548,0.014238754,-0.431174397,-0.051791554,-0.005785581
22.67,0.781274959,4.057608925,5.031294141,0.03050913,0.797306897,3.592731584,4.976069749,0.024520726,0.016031938,-0.464877341,-0.055224393,-0.005988404
22.71,0.774628209,4.07169723,5.027922037,0.019735428,0.792647581,3.561389919,4.974659954,0.013481754,0.018019371,-0.510307311,-0.053262083,-0.006253674
22.74,0.769679593,4.082419735,5.024173223,0.011557735,0.788948198,3.537694443,4.973683819,0.005252839,0.019268605,-0.544725292,-0.050489404,-0.006304896
22.77,0.764780201,4.093279311,5.026450729,0.002952735,0.785144918,3.51387802,4.972772157,-0.003152699,0.020364717,-0.579401291,-0.053678572,-0.006105435
22.81,0.758381539,4.107967758,5.022545701,-0.008995636,0.779851225,3.481918875,4.971668734,-0.01453676,0.021469685,-0.626048883,-0.050876967,-0.005541125
22.84,0.753671503,4.11915014,5.030667195,-0.01703552,0.775632951,3.457806834,4.970945682,-0.022892717,0.021961447,-0.661343307,-0.059721512,-0.005857197
22.87,0.749014365,4.130484199,5.033282029,-0.02539302,0.771232746,3.433596749,4.970276933,-0.031124009,0.022218381,-0.69688745,-0.063005096,-0.005730989
22.91,0.742887951,4.14582291,5.028645006,-0.035877247,0.765124158,3.401143249,4.969516866,-0.042258724,0.022236207,-0.744679661,-0.059128141,-0.006381476
22.94,0.738379477,4.157494837,5.027847927,-0.044817958,0.760376547,3.376681148,4.969007108,-0.05078928,0.021997071,-0.780813689,-0.05884082,-0.005971322
22.97,0.733969023,4.169321709,5.0304678,-0.053310458,0.755457176,3.3521372,4.968555745,-0.059256683,0.021488153,-0.817184509,-0.061912055,-0.005946226
23.01,0.778526669,3.725896465,5.019878947,-0.064743342,0.748540191,3.319273672,4.968027264,-0.070281381,-0.029986478,-0.406622792,-0.051851683,-0.005538039
23.04,0.775787955,3.724790544,5.010952745,-0.074134743,0.74314619,3.294525906,4.967708249,-0.078592605,-0.032641764,-0.430264638,-0.043244496,-0.004457862
23.07,0.77313187,3.723831948,5.013106548,-0.082587243,0.737636241,3.26970794,4.967431339,-0.087054088,-0.03549563,-0.454124009,-0.04567521,-0.004466844
23.11,0.769735249,3.722753039,5.008228892,-0.093824026,0.730006067,3.236506727,4.967156314,-0.098385536,-0.039729182,-0.486246312,-0.041072578,-0.00456151
23.14,0.767286985,3.722089119,5.006643181,-0.103321418,0.723995044,3.211551283,4.967026549,-0.106709742,-0.043291941,-0.510537836,-0.039616632,-0.003388324
23.17,0.764895619,3.721576512,5.00877039,-0.111918918,0.717789608,3.18657523,4.96694572,-0.114983831,-0.047106011,-0.535001282,-0.041824671,-0.003064913
23.21,0.761821438,3.721102479,5.001138306,-0.122738725,0.709249005,3.153264708,4.966934437,-0.126152716,-0.052572433,-0.567837771,-0.034203869,-0.003413991
23.24,0.759627711,3.720920549,4.992351915,-0.130886449,0.702639122,3.128297153,4.966978335,-0.134593348,-0.056988589,-0.592623396,-0.02537358,-0.003706899
23.27,0.757520599,3.720878845,4.994131766,-0.139033949,0.695832432,3.103351544,4.967076953,-0.142985008,-0.061688167,-0.617527301,-0.027054813,-0.003951059
23.31,0.754824419,3.721073852,4.994395326,-0.150585569,0.686385117,3.070129404,4.967267208,-0.154058814,-0.068439301,-0.650944448,-0.027128119,-0.003473245
23.34,0.752866515,3.721387599,5.003110643,-0.159981184,0.679087887,3.04522428,4.967486124,-0.16241816,-0.073778627,-0.676163319,-0.035624518,-0.002436976
23.37,0.75101093,3.721828733,5.005334686,-0.168463684,0.671655714,3.020319347,4.967739964,-0.170869178,-0.079355216,-0.701509386,-0.037594723,-0.002405494
23.41,0.748711473,3.722588292,5.006541779,-0.179431296,0.661420147,2.987118408,4.968148869,-0.182121999,-0.087291326,-0.735469885,-0.038392909,-0.002690703
23.44,0.747075697,3.723305904,5.021531734,-0.186588691,0.653458197,2.962225563,4.968466782,-0.190430523,-0.093617501,-0.761080341,-0.053064952,-0.003841832
23.47,0.745505233,3.72416691,5.024275766,-0.195066191,0.645324232,2.937330761,4.968798964,-0.198732208,-0.100181,-0.78683615,-0.055476802,-0.003666017
23.51,0.634044842,3.251871929,5.023901699,-0.205645127,0.634233922,2.904119733,4.969268818,-0.209982179,0.000189079,-0.347752195,-0.054632881,-0.004337052
23.54,0.629021428,3.240028341,5.006420424,-0.215123485,0.625696718,2.879205753,4.969631063,-0.218454041,-0.003324711,-0.360822588,-0.036789361,-0.003330556
23.57,0.624096197,3.228323614,5.008594875,-0.223758485,0.616957116,2.854297746,4.96999493,-0.226826255,-0.007139081,-0.374025868,-0.038599945,-0.00306777
23.61,0.617648619,3.212920961,5.005066376,-0.235552862,0.604963079,2.821095518,4.970478998,-0.237891512,-0.012685541,-0.391825444,-0.034587378,-0.00233865
23.64,0.612914779,3.20153156,5.010243634,-0.244401718,0.595777939,2.796191204,4.970877188,-0.246306596,-0.01713684,-0.405340356,-0.039366446,-0.001904878
23.67,0.608294169,3.190274743,5.012476549,-0.253049218,0.586450578,2.771292344,4.971294831,-0.254789201,-0.021843591,-0.418982398,-0.041181718,-0.001739983
23.71,0.602293951,3.175477829,5.021010145,-0.265049099,0.573669123,2.738137338,4.971907616,-0.265987743,-0.028624827,-0.43734049,-0.049102529,-0.000938645
23.74,0.597874349,3.164540406,5.013173922,-0.273507,0.563823242,2.713312184,4.972374395,-0.274289916,-0.034051107,-0.451228222,-0.040799527,-0.000782917
23.77,0.593546849,3.153741553,5.015462365,-0.282062,0.553838375,2.688505829,4.97286355,-0.282639609,-0.039708473,-0.465235724,-0.042598815,-0.000577609
23.81,0.587939087,3.139549822,5.006587004,-0.292910968,0.54030455,2.655457127,4.973508241,-0.293930484,-0.047634537,-0.484092696,-0.033078764,-0.001019516
23.84,0.58387154,3.129041587,4.998126992,-0.300335102,0.529928259,2.630707749,4.974012723,-0.302359223,-0.053943281,-0.498333838,-0.024114269,-0.002024121
23.87,0.579895602,3.118669952,4.999900263,-0.308950102,0.519363155,2.605992981,4.974519189,-0.310687251,-0.060532447,-0.512676971,-0.025381075,-0.001737149
23.91,0.574703223,3.105081489,5.016397713,-0.319072867,0.505001994,2.573081662,4.975235958,-0.321780638,-0.069701229,-0.531999827,-0.041161755,-0.002707771
23.94,0.570933083,3.095046322,5.015772874,-0.326660942,0.494081416,2.548412754,4.975804008,-0.330230132,-0.076851667,-0.546633568,-0.039968866,-0.00356919
23.97,0.567289834,3.085128512,5.018080364,-0.335200942,0.483027839,2.523763742,4.976394499,-0.338703487,-0.084261995,-0.56136477,-0.041685865,-0.003502545
24.01,0.591765798,2.781529559,5.00974293,-0.346585568,0.467976584,2.490962315,4.977179853,-0.349843874,-0.123789214,-0.290567243,-0.032563077,-0.003258307
24.04,0.589353688,2.765036943,5.015740294,-0.354249456,0.456483702,2.466401889,4.977747153,-0.358146099,-0.132869985,-0.298635054,-0.037993141,-0.003896643
24.07,0.587049515,2.748673164,5.017917463,-0.362764456,0.444890911,2.441855196,4.978317549,-0.3665336,-0.142158604,-0.306817969,-0.039599914,-0.003769144
24.11,0.584166582,2.727050586,5.01345518,-0.374540646,0.429242428,2.409159559,4.979086885,-0.37784598,-0.154924154,-0.317891027,-0.034368296,-0.003305334
24.14,0.582129828,2.710971903,5.013457919,-0.383886272,0.417291134,2.384697644,4.979694605,-0.386241953,-0.164838694,-0.326274259,-0.033763314,-0.002355681
24.17,0.580193097,2.69503679,5.015465993,-0.392691272,0.405176529,2.360289091,4.980297977,-0.394554533,-0.175016568,-0.334747699,-0.035168017,-0.001863261
24.21,0.577757592,2.674017493,5.017374404,-0.404114866,0.38881423,2.327818147,4.98114095,-0.405687984,-0.188943362,-0.346199346,-0.036233453,-0.001573117
24.24,0.576077324,2.658397422,5.015262173,-0.412106836,0.37642343,2.303512171,4.981781348,-0.414141291,-0.199653894,-0.354885251,-0.033480826,-0.002034455
24.27,0.57452799,2.642900848,5.017307739,-0.420654336,0.363910314,2.279258112,4.982444605,-0.422583264,-0.210617676,-0.363642736,-0.034863134,-0.001928928
24.31,0.572632046,2.622418413,5.017666109,-0.431731066,0.346952361,2.247037793,4.983335817,-0.433695576,-0.225679685,-0.37538062,-0.034330292,-0.00196451
24.34,0.571318509,2.607190973,5.017718919,-0.439908608,0.334078464,2.222938464,4.984019359,-0.442022817,-0.237240045,-0.384252509,-0.03369956,-0.00211421
24.37,0.570111878,2.592084827,5.019794157,-0.448383608,0.321132438,2.198867638,4.984710955,-0.450435549,-0.248979441,-0.393217189,-0.035083202,-0.002051941
24.41,0.568714307,2.572101819,5.029906968,-0.459501374,0.303701824,2.166842609,4.985644158,-0.461715646,-0.265012483,-0.405259209,-0.04426281,-0.002214271
24.44,0.567812553,2.557242594,5.019302784,-0.467748254,0.2904431,2.142905001,4.986356244,-0.47007166,-0.277369453,-0.414337593,-0.032946539,-0.002323406
24.47,0.566990634,2.542500793,5.02133801,-0.476198254,0.277063413,2.119020478,4.987062188,-0.47837616,-0.289927222,-0.423480316,-0.034275822,-0.002177906
24.51,0.440203869,2.370684285,5.019523117,-0.488032401,0.259090404,2.087228644,4.988007478,-0.489556157,-0.181113465,-0.283455642,-0.031515638,-0.001523755
24.54,0.435590977,2.353432812,5.020432119,-0.497184024,0.245515624,2.063424615,4.988704586,-0.498022375,-0.190075354,-0.290008197,-0.031727534,-0.000838351
24.57,0.431117009,2.336274208,5.022441009,-0.505626524,0.23182982,2.039672859,4.989419575,-0.506437895,-0.199287189,-0.296601349,-0.033021433,-0.000811372
24.61,0.42532829,2.31358731,5.025875749,-0.516105698,0.213367197,2.008108905,4.9903661,-0.517516805,-0.211961094,-0.305478405,-0.035509649,-0.001411107
24.64,0.421106602,2.296726067,5.023822332,-0.524272259,0.199426963,1.984479132,4.991097789,-0.525871942,-0.221679639,-0.312246934,-0.032724543,-0.001599684
24.67,0.417002544,2.279976791,5.025891166,-0.532589759,0.185444964,1.960867538,4.991825101,-0.534315062,-0.23155758,-0.319109253,-0.034066064,-0.001725303
24.71,0.411741994,2.25782584,5.019611375,-0.54489017,0.166663922,1.929457193,4.992810435,-0.545566851,-0.245078072,-0.328368647,-0.02680094,-0.000676681
24.74,0.407941726,2.241323034,5.022021951,-0.553825268,0.152435676,1.905978859,4.993544747,-0.553893229,-0.25550605,-0.335344175,-0.028477205,-6.7962e-05
24.77,0.40425104,2.224927417,5.023968225,-0.562235268,0.138135387,1.882540628,4.994287165,-0.562207029,-0.266115652,-0.342386789,-0.02968106,2.8239e-05
24.81,0.399500161,2.203224515,5.021627986,-0.573242273,0.119008793,1.851320379,4.995297791,-0.573432741,-0.280491368,-0.351904136,-0.026330195,-0.000190468
24.84,0.396088552,2.187052081,5.016305586,-0.582245435,0.104595478,1.827945018,4.996068241,-0.581887164,-0.291493074,-0.359107063,-0.020237345,0.000358271
24.87,0.392801759,2.170990076,5.018055986,-0.590807935,0.090094378,1.804624381,4.996852986,-0.590266572,-0.302707381,-0.366365695,-0.021203,0.000541363
24.91,0.388571773,2.14975021,5.024764285,-0.602050002,0.070623212,1.773617107,4.997901679,-0.60134446,-0.317948562,-0.376133103,-0.026862606,0.000705543
24.94,0.385531934,2.133941099,5.020714535,-0.610035301,0.055985404,1.750383051,4.998716779,-0.609737455,-0.32954653,-0.383558049,-0.021997756,0.000297846
24.97,0.382634393,2.118239083,5.022559112,-0.618390301,0.041327406,1.727162483,4.99953226,-0.618196251,-0.341306987,-0.391076599,-0.023026852,0.00019405
25.01,0.176603689,1.852797365,5.023426994,-0.629088093,0.021673522,1.69627943,5.000638689,-0.629404463,-0.154930166,-0.156517935,-0.022788305,-0.000316371
25.04,0.167855104,1.831091513,5.014925711,-0.637391497,0.006838793,1.673186144,5.001454287,-0.637716597,-0.161016311,-0.15790537,-0.013471425,-0.0003251
25.07,0.159205199,1.809506725,5.016548547,-0.645863997,-0.008023086,1.650113871,5.002283047,-0.646056028,-0.167228285,-0.159392854,-0.014265501,-0.000192032
25.11,0.147869395,1.780880046,5.02099162,-0.657811371,-0.027845638,1.619359587,5.003376521,-0.657311647,-0.175715033,-0.161520459,-0.017615099,0.000499724
25.14,0.139511002,1.759530852,5.020552774,-0.666199697,-0.04275915,1.596334846,5.004215433,-0.665737126,-0.182270152,-0.163196006,-0.01633734,0.000462572
25.17,0.131266916,1.738290621,5.022299592,-0.674509697,-0.057729651,1.573360923,5.005056724,-0.674085089,-0.188996567,-0.164929697,-0.017242868,0.000424608
25.21,0.12044278,1.710147648,5.02020801,-0.686526369,-0.077738616,1.542784102,5.00618317,-0.685190847,-0.198181395,-0.167363546,-0.01402484,0.001335521
25.24,0.11245417,1.689155947,5.017370815,-0.694951666,-0.092727535,1.519853012,5.007024572,-0.693613412,-0.205181705,-0.169302935,-0.010346243,0.001338254
25.27,0.104612026,1.66823915,5.018941171,-0.703391666,-0.107718211,1.496935914,5.007862674,-0.702063171,-0.212330237,-0.171303236,-0.011078496,0.001328495
25.31,0.094356282,1.640463457,5.02258174,-0.714733339,-0.127772818,1.466458552,5.008997427,-0.71322399,-0.2221291,-0.174004904,-0.013584312,0.00150935
25.34,0.08678412,1.61973888,5.020234171,-0.723442821,-0.142847966,1.443645657,5.0098529,-0.721543692,-0.229632085,-0.176093223,-0.010381271,0.00189913
25.37,0.079308114,1.599109097,5.02187904,-0.731717821,-0.157907499,1.420830014,5.010726069,-0.729918155,-0.237215613,-0.178279083,-0.011152971,0.001799667
25.41,0.069555803,1.571744452,5.039045759,-0.742076615,-0.177955041,1.390400355,5.011873902,-0.741186461,-0.247510844,-0.181344097,-0.027171857,0.000890154
25.44,0.06237708,1.551317502,5.026977148,-0.750183498,-0.193019585,1.367618195,5.012745811,-0.749581431,-0.255396666,-0.183699308,-0.014231338,0.000602067
25.47,0.055318009,1.530995045,5.028720753,-0.758748498,-0.208113471,1.344872983,5.013600594,-0.757909592,-0.26343148,-0.186122062,-0.015120158,0.000838906
25.51,-0.045559306,1.414919312,5.023636507,-0.769716102,-0.228225388,1.314551067,5.014727016,-0.769047477,-0.182666082,-0.100368245,-0.008909491,0.000668625
25.54,-0.054624698,1.393379524,5.028543389,-0.778877526,-0.243270185,1.291785538,5.015543366,-0.777493579,-0.188645487,-0.101593985,-0.013000023,0.001383947
