time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.540000000,-2.042190113,-2.105418897,4.727718818,-2.588524581,-2.259102945,-1.715567785,4.708533134,-2.586044414,-0.216912832,0.389851112,-0.019185685,0.002480167
9.570000000,-2.043365766,-2.107990229,4.743093802,-2.596774581,-2.263317385,-1.712106446,4.722571581,-2.594479184,-0.219951620,0.395883783,-0.020522221,0.002295397
9.610000000,-2.044956946,-2.111544290,4.760998075,-2.607995672,-2.269014373,-1.707283596,4.740890950,-2.605760163,-0.224057427,0.404260695,-0.020107124,0.002235509
9.640000000,-2.046154036,-2.114283280,4.766829959,-2.616764134,-2.273283994,-1.703508888,4.754323902,-2.614124128,-0.227129959,0.410774392,-0.012506057,0.002640005
9.670000000,-2.047346718,-2.117063624,4.781144267,-2.625051634,-2.277536415,-1.699653315,4.767481036,-2.622449808,-0.230189697,0.417410309,-0.013663231,0.002601826
9.710000000,-2.048955351,-2.120862530,4.805640539,-2.636330028,-2.283162762,-1.694456612,4.784243599,-2.633512444,-0.234207411,0.426405918,-0.021396940,0.002817584
9.740000000,-2.050202340,-2.123804502,4.823115322,-2.644689913,-2.287256696,-1.690556916,4.796157593,-2.641685228,-0.237054355,0.433247586,-0.026957729,0.003004685
9.770000000,-2.051482888,-2.126816556,4.836166314,-2.652697413,-2.291165040,-1.686662292,4.807620615,-2.649852097,-0.239682152,0.440154263,-0.028545699,0.002845316
9.810000000,-2.053214975,-2.130920208,4.851988530,-2.663506639,-2.295954516,-1.681527413,4.822067258,-2.660896561,-0.242739542,0.449392794,-0.029921272,0.002610078
9.840000000,-2.054533386,-2.134076774,4.858971148,-2.670441357,-2.299234803,-1.677782659,4.832317738,-2.669064363,-0.244701416,0.456294115,-0.026653410,0.001376994
9.870000000,-2.055875341,-2.137319169,4.870330626,-2.678616357,-2.302269456,-1.674129513,4.842137973,-2.677060677,-0.246394116,0.463189655,-0.028192653,0.001555680
9.910000000,-2.057711377,-2.141783370,4.875659516,-2.690733720,-2.305738448,-1.669385965,4.854535153,-2.687829395,-0.248027072,0.472397405,-0.021124363,0.002904325
9.940000000,-2.059106100,-2.145217582,4.877048546,-2.699261650,-2.307845278,-1.665895929,4.863313774,-2.696162563,-0.248739178,0.479321654,-0.013734772,0.003099087
9.970000000,-2.060500369,-2.148707508,4.886669831,-2.707239150,-2.309611625,-1.662460359,4.871752927,-2.704477897,-0.249111256,0.486247149,-0.014916903,0.002761254
10.010000000,-2.159127180,-2.036686133,4.886358023,-2.717808500,-2.311370266,-1.657974359,4.882406310,-2.715293358,-0.152243085,0.378711774,-0.003951713,0.002515141
10.040000000,-2.162421166,-2.038077326,4.900444686,-2.726425129,-2.312175034,-1.654629321,4.889987014,-2.723438961,-0.149753867,0.383448005,-0.010457672,0.002986168
10.070000000,-2.165741203,-2.039535026,4.908857485,-2.734717629,-2.312556997,-1.651260758,4.897280156,-2.731747969,-0.146815795,0.388274268,-0.011577330,0.002969660
10.110000000,-2.170175353,-2.041580895,4.917605931,-2.745591148,-2.312313067,-1.646712877,4.906506544,-2.742904660,-0.142137714,0.394868018,-0.011099388,0.002686488
10.140000000,-2.173543581,-2.043191750,4.929660988,-2.753706780,-2.311603218,-1.643273992,4.913057775,-2.751126993,-0.138059637,0.399917758,-0.016603213,0.002579787
10.170000000,-2.176974076,-2.044867628,4.937274904,-2.761904280,-2.310478468,-1.639811113,4.919334537,-2.759292853,-0.133504392,0.405056515,-0.017940366,0.002611427
10.210000000,-2.181611203,-2.047207124,4.939192671,-2.773377191,-2.308096831,-1.635125205,4.927245996,-2.770372242,-0.126485629,0.412081920,-0.011946675,0.003004949
10.240000000,-2.185114100,-2.049034227,4.934837091,-2.782097528,-2.305632778,-1.631562436,4.932820474,-2.778806835,-0.120518678,0.417471792,-0.002016618,0.003290694
10.270000000,-2.188644404,-2.050923204,4.941096858,-2.790635028,-2.302711411,-1.627975711,4.938165161,-2.787161339,-0.114067007,0.422947493,-0.002931696,0.003473690
10.310000000,-2.193433426,-2.053554116,4.944950862,-2.801247468,-2.297978062,-1.623128406,4.944870320,-2.798150283,-0.104544636,0.430425710,-0.000080542,0.003097185
10.340000000,-2.197097946,-2.055606138,4.960374088,-2.810215264,-2.293720180,-1.619390770,4.949630615,-2.806485985,-0.096622234,0.436215368,-0.010743473,0.003729278
10.370000000,-2.200807115,-2.057724983,4.966206162,-2.818622764,-2.288925828,-1.615553634,4.954178870,-2.814898466,-0.088118713,0.442171349,-0.012027292,0.003724298
10.410000000,-2.205802781,-2.060655919,4.978040329,-2.829806576,-2.281620693,-1.610249692,4.959899048,-2.826087698,-0.075817912,0.450406226,-0.018141281,0.003718878
10.440000000,-2.209608001,-2.062926103,4.984088959,-2.837722383,-2.275496733,-1.606120081,4.963913470,-2.834446726,-0.065888732,0.456806022,-0.020175489,0.003275657
10.470000000,-2.213481138,-2.065269545,4.989512281,-2.846132383,-2.268864120,-1.601853771,4.967739371,-2.842828660,-0.055382981,0.463415774,-0.021772910,0.003303722
10.510000000,-2.104452274,-2.032077171,4.992111092,-2.857466439,-2.259014479,-1.595870534,4.972482706,-2.854023072,-0.154562206,0.436206637,-0.019628386,0.003443367
10.540000000,-2.105490158,-2.034153828,4.993572736,-2.865916979,-2.250908484,-1.591157159,4.975778288,-2.862405002,-0.145418325,0.442996669,-0.017794448,0.003511977
10.570000000,-2.106597846,-2.036301184,4.998255138,-2.874346979,-2.242321944,-1.586283101,4.978897577,-2.870812362,-0.135724098,0.450018083,-0.019357561,0.003534617
10.610000000,-2.108203205,-2.039305032,5.017066676,-2.887036146,-2.229956193,-1.579465307,4.982749600,-2.882081979,-0.121752988,0.459839726,-0.034317076,0.004954167
10.640000000,-2.109492933,-2.041653568,5.014096036,-2.894874090,-2.219919269,-1.574080485,4.985422438,-2.890485016,-0.110426337,0.467573083,-0.028673598,0.004389074
10.670000000,-2.110844511,-2.044072707,5.018513450,-2.903461590,-2.209333516,-1.568492808,4.987915699,-2.898835193,-0.098489004,0.475579899,-0.030597750,0.004626397
10.710000000,-2.112740279,-2.047413268,5.032098773,-2.915051770,-2.194303800,-1.560681324,4.990949588,-2.910040682,-0.081563522,0.486731944,-0.041149186,0.005011088
10.740000000,-2.114256413,-2.050004505,5.026786556,-2.923368639,-2.182356690,-1.554546805,4.992997442,-2.918546490,-0.068100277,0.495457700,-0.033789115,0.004822150
10.770000000,-2.115862921,-2.052680984,5.030756389,-2.931703639,-2.169867678,-1.548196607,4.994906000,-2.927014104,-0.054004757,0.504484376,-0.035850389,0.004689535
10.810000000,-2.118126939,-2.056371242,5.037184829,-2.943238023,-2.152192191,-1.539328294,4.997149369,-2.938124932,-0.034065252,0.517042948,-0.040035460,0.005113091
10.840000000,-2.119913343,-2.059228495,5.046521013,-2.951063643,-2.138232719,-1.532392026,4.998645222,-2.946492814,-0.018319375,0.526836469,-0.047875791,0.004570829
10.870000000,-2.121799253,-2.062175313,5.050367224,-2.959478643,-2.123794141,-1.525257634,5.000003841,-2.954976458,-0.001994888,0.536917679,-0.050363383,0.004502185
10.910000000,-2.124483746,-2.066230100,5.064346824,-2.970412457,-2.103593899,-1.515374208,5.001596594,-2.966307174,0.020889846,0.550855892,-0.062750230,0.004105283
10.940000000,-2.126598251,-2.069355957,5.074116639,-2.979160204,-2.087679554,-1.507681008,5.002602079,-2.974652826,0.038918697,0.561674949,-0.071514559,0.004507378
10.970000000,-2.128802634,-2.072551395,5.078130055,-2.987825204,-2.071240468,-1.499794303,5.003470232,-2.982964779,0.057562166,0.572757092,-0.074659823,0.004860425
11.010000000,-2.030351100,-1.898801645,5.061166811,-2.998719268,-2.048448819,-1.488948229,5.004399273,-2.994230792,-0.018097719,0.409853417,-0.056767538,0.004488477
11.040000000,-2.030529189,-1.898450802,5.077000327,-3.007280920,-2.030681119,-1.480571221,5.004920486,-3.002745413,-0.000151930,0.417879581,-0.072079840,0.004535507
11.070000000,-2.030830882,-1.898196077,5.080494501,-3.015503420,-2.012375363,-1.472016229,5.005328210,-3.011158226,0.018455518,0.426179848,-0.075166291,0.004345193
11.110000000,-2.031397942,-1.897974120,5.070317148,-3.027126889,-1.986999157,-1.460303234,5.005672873,-3.022239444,0.044398785,0.437670886,-0.064644275,0.004887445
11.140000000,-2.031970752,-1.897891154,5.069086494,-3.035385589,-1.967317374,-1.451328370,5.005815252,-3.030645579,0.064653378,0.446562784,-0.063271241,0.004740010
11.170000000,-2.032690272,-1.897874565,5.071849508,-3.043798089,-1.947172284,-1.442244842,5.005861465,-3.039113838,0.085517988,0.455629724,-0.065988042,0.004684252
11.210000000,-2.033857499,-1.897955067,5.075236956,-3.055649649,-1.919371371,-1.429981271,5.005807975,-3.050353190,0.114486129,0.467973796,-0.069428981,0.005296459
11.240000000,-2.034870179,-1.898084778,5.075963889,-3.064431022,-1.897799784,-1.420709146,5.005656447,-3.058759183,0.137070395,0.477375632,-0.070307442,0.005671839
11.270000000,-2.035990115,-1.898292156,5.078593806,-3.073021022,-1.875755267,-1.411405741,5.005448932,-3.067180079,0.160234848,0.486886416,-0.073144874,0.005840944
11.310000000,-2.037684243,-1.898691349,5.079003488,-3.083656012,-1.845562533,-1.398968955,5.005042719,-3.078423426,0.192121711,0.499722394,-0.073960769,0.005232586
11.340000000,-2.039141770,-1.899068177,5.076500220,-3.091481935,-1.822272104,-1.389623312,5.004661261,-3.086851318,0.216869666,0.509444864,-0.071838959,0.004630617
11.370000000,-2.040749278,-1.899508338,5.078809868,-3.099739435,-1.798483943,-1.380266585,5.004207920,-3.095266558,0.242265335,0.519241753,-0.074601948,0.004472877
11.410000000,-2.043087656,-1.900227230,5.073151912,-3.110830204,-1.765928350,-1.367780867,5.003484851,-3.106472462,0.277159305,0.532446363,-0.069667060,0.004357743
11.440000000,-2.045018498,-1.900871987,5.064744484,-3.119366466,-1.740964283,-1.358417707,5.002876960,-3.114887490,0.304054214,0.542454281,-0.061867524,0.004478976
11.470000000,-2.047106069,-1.901603741,5.066446679,-3.127803966,-1.715592979,-1.349058504,5.002228676,-3.123308646,0.331513090,0.552545236,-0.064218003,0.004495320
11.510000000,-1.811216167,-1.909908522,5.051929811,-3.140964165,-1.680944384,-1.336592198,5.001311862,-3.134517159,0.130271784,0.573316324,-0.050617949,0.006447006
11.540000000,-1.808429537,-1.911461965,5.044941385,3.134662556,-1.654372883,-1.327258802,5.000571751,3.140278088,0.154056655,0.584203163,-0.044369633,0.005615532
11.570000000,-1.805778296,-1.913088881,5.045983943,3.126342556,-1.627437978,-1.317941587,4.999823047,3.131885112,0.178340318,0.595147294,-0.046160896,0.005542556
11.610000000,-1.802530661,-1.915384145,5.035743183,3.115162751,-1.590889349,-1.305551354,4.998792030,3.120668039,0.211641312,0.609832791,-0.036951153,0.005505288
11.640000000,-1.800303670,-1.917199375,5.029082506,3.106869187,-1.562947529,-1.296276482,4.998026159,3.112271447,0.237356141,0.620922893,-0.031056347,0.005402260
11.670000000,-1.798230962,-1.919087524,5.029674998,3.098241687,-1.534618943,-1.287004317,4.997240081,3.103916153,0.263612019,0.632083207,-0.032434917,0.005674465
11.710000000,-1.795676802,-1.921740616,5.035662941,3.087083391,-1.496245918,-1.274622044,4.996195825,3.092780328,0.299430884,0.647118573,-0.039467116,0.005696937
11.740000000,-1.793964134,-1.923822606,5.039064292,3.079336506,-1.467072590,-1.265308011,4.995414637,3.084354095,0.326891544,0.658514596,-0.043649655,0.005017589
11.770000000,-1.792434783,-1.925977788,5.040047538,3.071091506,-1.437584017,-1.255975018,4.994654137,3.075930543,0.354850767,0.670002770,-0.045393401,0.004839037
11.810000000,-1.790675597,-1.928951663,5.046552579,3.060585166,-1.397648969,-1.243508403,4.993620187,3.064814790,0.393026627,0.685443260,-0.052932392,0.004229624
11.840000000,-1.789549226,-1.931260000,5.040437579,3.052763966,-1.367303178,-1.234148899,4.992824765,3.056486027,0.422246048,0.697111100,-0.047612814,0.003722062
11.870000000,-1.788592771,-1.933643034,5.041445078,3.044516466,-1.336728214,-1.224786198,4.992021241,3.048098322,0.451864556,0.708856837,-0.049423837,0.003581856
11.910000000,-1.787597472,-1.936928725,5.034837079,3.033019791,-1.295525997,-1.212312399,4.990943756,3.036873380,0.492071475,0.724616326,-0.043893323,0.003853589
11.940000000,-1.787052380,-1.939483778,5.020604684,3.025238153,-1.264246926,-1.202980384,4.990143030,3.028511500,0.522805454,0.736503393,-0.030461654,0.003273347
11.970000000,-1.786646674,-1.942101764,5.021013517,3.016608153,-1.232716392,-1.193669544,4.989334434,3.020177785,0.553930282,0.748432219,-0.031679083,0.003569632
12.010000000,-1.487806405,-1.700096422,5.013275377,3.005131181,-1.190331228,-1.181291091,4.988301574,3.009015177,0.297475177,0.518805331,-0.024973803,0.003883997
12.040000000,-1.481710207,-1.697594470,5.006348979,2.996630017,-1.158309164,-1.172039243,4.987571316,3.000606797,0.323401043,0.525555227,-0.018777663,0.003976780
12.070000000,-1.475800108,-1.695165382,5.006513950,2.988125017,-1.126080219,-1.162820375,4.986899059,2.992224091,0.349719889,0.532345007,-0.019614891,0.004099073
12.110000000,-1.468195094,-1.692023920,5.006227222,2.977188709,-1.082728931,-1.150603237,4.986042020,2.981096298,0.385466163,0.541420683,-0.020185201,0.003907589
12.140000000,-1.462679939,-1.689752710,5.005547690,2.968549821,-1.050016021,-1.141507900,4.985456370,2.972731695,0.412663918,0.548244811,-0.020091320,0.004181874
12.170000000,-1.457352355,-1.687537476,5.005921815,2.959849821,-1.017196821,-1.132478632,4.984905541,2.964358959,0.440155534,0.555058843,-0.021016275,0.004509138
12.210000000,-1.450559739,-1.684678171,4.990173510,2.948052151,-0.973197587,-1.120615197,4.984259454,2.953195179,0.477362152,0.564062974,-0.005914056,0.005143028
12.240000000,-1.445658510,-1.682609815,4.987601669,2.939509568,-0.939994610,-1.111884634,4.983814908,2.944763985,0.505663899,0.570725182,-0.003786762,0.005254417
12.270000000,-1.440903960,-1.680622858,4.987668728,2.931062068,-0.906688983,-1.103279018,4.983409680,2.936318444,0.534214976,0.577343841,-0.004259048,0.005256376
12.310000000,-1.434842722,-1.678073088,4.990402682,2.920096489,-0.862189117,-1.092023794,4.982973246,2.925141522,0.572653605,0.586049293,-0.007429436,0.005045033
12.340000000,-1.430529325,-1.676237444,4.997819482,2.911592846,-0.828730535,-1.083750020,4.982739134,2.916781048,0.601798790,0.592487425,-0.015080348,0.005188201
12.370000000,-1.426426099,-1.674467929,4.998527871,2.903210346,-0.795176702,-1.075603746,4.982570132,2.908379705,0.631249397,0.598864183,-0.015957739,0.005169359
12.410000000,-1.421223148,-1.672214894,5.001790290,2.892590363,-0.750306040,-1.064961367,4.982405992,2.897139965,0.670917108,0.607253527,-0.019384297,0.004549602
12.440000000,-1.417529174,-1.670600981,5.012702410,2.884650583,-0.716640789,-1.057119818,4.982338157,2.888757960,0.700888385,0.613481163,-0.030364253,0.004107377
12.470000000,-1.414041804,-1.669044939,5.014061088,2.876158083,-0.682978837,-1.049375053,4.982296084,2.880404967,0.731062967,0.619669886,-0.031765003,0.004246884
12.510000000,-1.047007429,-1.619327990,5.011886156,2.865893279,-0.638033767,-1.039241423,4.982325825,2.869233371,0.408973662,0.580086568,-0.029560331,0.003340092
12.540000000,-1.036715562,-1.617453931,4.999834157,2.857559358,-0.604276552,-1.031783509,4.982367928,2.860820137,0.432439010,0.585670422,-0.017466229,0.003260779
12.570000000,-1.026593136,-1.615631650,5.000891697,2.849356858,-0.570538053,-1.024412675,4.982440150,2.852425589,0.456055083,0.591218975,-0.018451547,0.003068731
12.610000000,-1.013398925,-1.613288812,4.999417782,2.837540450,-0.525646816,-1.014721650,4.982581641,2.841280249,0.487752109,0.598567162,-0.016836142,0.003739799
12.640000000,-1.003746647,-1.611592394,4.994701954,2.829763727,-0.492007857,-1.007556304,4.982760086,2.832911515,0.511738790,0.604036090,-0.011941868,0.003147788
12.670000000,-0.994266990,-1.609965869,4.995769561,2.821641227,-0.458366865,-1.000461242,4.982977024,2.824533068,0.535900126,0.609504627,-0.012792536,0.002891841
12.710000000,-0.981878166,-1.607910954,4.996368734,2.810352617,-0.413576638,-0.991084949,4.983334011,2.813379742,0.568301528,0.616826005,-0.013034722,0.003027124
12.740000000,-0.972791737,-1.606459880,4.979169393,2.800493763,-0.380097162,-0.984078940,4.983654814,2.805008093,0.592694574,0.622380941,0.004485422,0.004514330
12.770000000,-0.963920122,-1.605055682,4.979926678,2.792186263,-0.346686407,-0.977091195,4.984018271,2.796626873,0.617233715,0.627964487,0.004091592,0.004440610
12.810000000,-0.952386412,-1.603241906,4.982550374,2.781117729,-0.302201586,-0.967827127,4.984581775,2.785472079,0.650184826,0.635414779,0.002031401,0.004354350
12.840000000,-0.943935539,-1.601941396,4.978671283,2.771709953,-0.268914460,-0.960908688,4.985056810,2.777117182,0.675021079,0.641032707,0.006385527,0.005407229
12.870000000,-0.935665350,-1.600713191,4.979653520,2.763444953,-0.235736242,-0.953992805,4.985590340,2.768749700,0.699929107,0.646720385,0.005936820,0.005304747
12.910000000,-0.924961670,-1.599160469,4.966184244,2.752820858,-0.191711316,-0.944771917,4.986369235,2.757569606,0.733250354,0.654388552,0.020184991,0.004748747
12.940000000,-0.917164417,-1.598040242,4.972749032,2.744845311,-0.158798958,-0.937877008,4.987023800,2.749194063,0.758365459,0.660163234,0.014274768,0.004348752
12.970000000,-0.909531055,-1.596966754,4.973738816,2.736445311,-0.125959696,-0.930998185,4.987706723,2.740832471,0.783571359,0.665968569,0.013967907,0.004387160
13.010000000,-0.495822304,-1.310555579,4.978565961,2.725541472,-0.082396397,-0.921817371,4.988719433,2.729676161,0.413425907,0.388738208,0.010153471,0.004134689
13.040000000,-0.480739372,-1.303625346,4.976988629,2.717732630,-0.049929928,-0.914905844,4.989536567,2.721287789,0.430809444,0.388719502,0.012547937,0.003555159
13.070000000,-0.465863839,-1.296736947,4.978313660,2.709405130,-0.017583435,-0.907986923,4.990407844,2.712905227,0.448280405,0.388750025,0.012094184,0.003500097
13.110000000,-0.446342843,-1.287619441,4.991795152,2.698480529,0.025368521,-0.898770281,4.991625449,2.701758229,0.471711364,0.388849160,-0.000169703,0.003277700
13.140000000,-0.431911070,-1.280842196,4.999300843,2.690271919,0.057400340,-0.891857056,4.992580948,2.693393455,0.489311411,0.388985140,-0.006719895,0.003121537
13.170000000,-0.417657448,-1.274102098,5.001402625,2.681646919,0.089256466,-0.884940363,4.993563900,2.685027542,0.506913914,0.389161734,-0.007838725,0.003380624
13.210000000,-0.398962589,-1.265164972,5.005556357,2.670465308,0.131424352,-0.875755340,4.994906129,2.673888063,0.530386941,0.389409632,-0.010650228,0.003422754
13.240000000,-0.385181937,-1.258511031,5.011100098,2.663076753,0.162859892,-0.868939432,4.995926976,2.665488307,0.548041829,0.389571599,-0.015173122,0.002411554
13.270000000,-0.371585440,-1.251914414,5.013507808,2.654574253,0.194141058,-0.862178600,4.996941633,2.657055492,0.565726498,0.389735813,-0.016566175,0.002481239
13.310000000,-0.353733833,-1.243196938,5.015391046,2.643266128,0.235485682,-0.853231598,4.998319370,2.645862461,0.589219515,0.389965340,-0.017071676,0.002596333
13.340000000,-0.340568695,-1.236700177,5.011517915,2.635080320,0.266217223,-0.846569003,4.999355918,2.637512861,0.606785918,0.390131174,-0.012161998,0.002432541
13.370000000,-0.327597317,-1.230239124,5.013887074,2.626737820,0.296784591,-0.839958509,5.000411891,2.629134241,0.624381908,0.390280615,-0.013475184,0.002396421
13.410000000,-0.310577461,-1.221705982,5.012070647,2.615655709,0.337256326,-0.831241284,5.001814432,2.617891880,0.647833787,0.390464698,-0.010256215,0.002236171
13.440000000,-0.298013639,-1.215362276,5.024016918,2.606960256,0.367343014,-0.824738507,5.002886994,2.609486460,0.665356653,0.390623769,-0.021129924,0.002526204
13.470000000,-0.285642294,-1.209064280,5.026667918,2.598682756,0.397217224,-0.818245286,5.003963160,2.601120403,0.682859517,0.390818994,-0.022704758,0.002437647
13.510000000,0.022919365,-1.079156514,5.018427440,2.587342634,0.436719474,-0.809630499,5.005432834,2.589957245,0.413800109,0.269526015,-0.012994607,0.002614611
13.540000000,0.039958178,-1.071050119,5.018863787,2.579404517,0.466138699,-0.803216249,5.006529795,2.581541124,0.426180521,0.267833870,-0.012333992,0.002136607
13.570000000,0.056835688,-1.062973495,5.021246709,2.571004517,0.495384126,-0.796815999,5.007622762,2.573124128,0.438548438,0.266157496,-0.013623947,0.002119611
13.610000000,0.079074666,-1.052268144,5.023614997,2.559892361,0.534005723,-0.788264516,5.009083153,2.561951526,0.454931057,0.264003627,-0.014531844,0.002059165
13.640000000,0.095526430,-1.044280666,5.037966057,2.551209666,0.562720587,-0.781851129,5.010186330,2.553582112,0.467194157,0.262429537,-0.027779726,0.002372447
13.670000000,0.111797873,-1.036332739,5.040879230,2.542897166,0.591289032,-0.775461807,5.011298005,2.545186888,0.479491160,0.260870932,-0.029581225,0.002289722
13.710000000,0.133236003,-1.025793422,5.042657844,2.531710910,0.629095436,-0.766977866,5.012758159,2.533961551,0.495859433,0.258815556,-0.029899685,0.002250641
13.740000000,0.149140114,-1.017902475,5.038468976,2.523580402,0.657182136,-0.760603029,5.013838941,2.525572295,0.508042022,0.257299446,-0.024630034,0.001991893
13.770000000,0.164859484,-1.010012278,5.041177150,2.515270402,0.685074363,-0.754216184,5.014889342,2.517204207,0.520214879,0.255796093,-0.026287808,0.001933804
13.810000000,0.185526992,-0.999537942,5.039564734,2.504020882,0.721980619,-0.745720285,5.016273519,2.506020491,0.536453628,0.253817657,-0.023291216,0.001999609
13.840000000,0.200832838,-0.991736239,5.036668589,2.496044655,0.749469174,-0.739367728,5.017274199,2.497610509,0.548636336,0.252368511,-0.019394390,0.001565854
13.870000000,0.215977526,-0.984001336,5.039098182,2.487752155,0.776789217,-0.733000138,5.018266980,2.489210921,0.560811691,0.251001199,-0.020831202,0.001458766
13.910000000,0.235888156,-0.973732739,5.046366117,2.475645039,0.812883537,-0.724450439,5.019552918,2.478033873,0.576995380,0.249282300,-0.026813199,0.002388835
13.940000000,0.250601581,-0.966067625,5.054498360,2.467264534,0.839754721,-0.718019890,5.020513132,2.469645219,0.589153140,0.248047735,-0.033985228,0.002380685
13.970000000,0.265149294,-0.958438379,5.057282961,2.459102034,0.866510790,-0.711592504,5.021454680,2.461252189,0.601361496,0.246845876,-0.035828281,0.002150154
14.010000000,0.594366911,-0.932750541,5.047142266,2.448629234,0.901940963,-0.702990376,5.022664603,2.450067102,0.307574052,0.229760165,-0.024477663,0.001437868
14.040000000,0.614185838,-0.925516826,5.026790838,2.440959427,0.928293377,-0.696475170,5.023524215,2.441675822,0.314107540,0.229041656,-0.003266623,0.000716396
14.070000000,0.633824424,-0.918300950,5.028472560,2.432736927,0.954504716,-0.689923478,5.024345770,2.433277320,0.320680292,0.228377472,-0.004126790,0.000540393
14.110000000,0.659745794,-0.908731869,5.029524201,2.421913676,0.989263514,-0.681167436,5.025397202,2.422087186,0.329517720,0.227564433,-0.004126999,0.000173510
14.140000000,0.679018363,-0.901597042,5.027634786,2.413749232,1.015188749,-0.674570136,5.026159266,2.413708816,0.336170386,0.227026906,-0.001475519,-0.000040416
14.170000000,0.698118927,-0.894491251,5.029255418,2.405479232,1.040981274,-0.667915519,5.026927227,2.405318215,0.342862347,0.226575732,-0.002328191,-0.000161018
14.210000000,0.723280883,-0.885039885,5.012730031,2.394176769,1.075140322,-0.658930130,5.027929079,2.394094021,0.351859439,0.226109755,0.015199047,-0.000082748
14.240000000,0.741950609,-0.877971056,5.006382436,2.384993595,1.100645444,-0.652152503,5.028687463,2.385697410,0.358694836,0.225818553,0.022305026,0.000703815
14.270000000,0.760454183,-0.870941603,5.007308778,2.376553595,1.126081080,-0.645360287,5.029431408,2.377330568,0.365626897,0.225581316,0.022122630,0.000776973
14.310000000,0.784873457,-0.861612360,5.003729394,2.365146307,1.159811775,-0.636232522,5.030452087,2.366164887,0.374938318,0.225379838,0.026722693,0.001018580
14.340000000,0.802994683,-0.854629669,5.008177309,2.356917820,1.184947807,-0.629317423,5.031234298,2.357763738,0.381953124,0.225312247,0.023056989,0.000845918
14.370000000,0.820944574,-0.847634817,5.009265004,2.348715320,1.209993553,-0.622382877,5.032048244,2.349365158,0.389048979,0.225251941,0.022783240,0.000649837
14.400000000,0.838734831,-0.840658417,5.015107360,2.340317603,1.234958090,-0.615458483,5.032885899,2.340986637,0.396223259,0.225199934,0.017778539,0.000669034
14.440000000,0.862228329,-0.831430013,5.016781354,2.329134248,1.268110434,-0.606214586,5.034022731,2.329821983,0.405882105,0.225215427,0.017241377,0.000687736
14.470000000,0.879661988,-0.824553161,5.018220237,2.320779248,1.292843995,-0.599240260,5.034890183,2.321431274,0.413182007,0.225312902,0.016669946,0.000652026
14.510000000,1.022352340,-0.979954139,5.017306843,2.308531095,1.325657313,-0.589904034,5.036047993,2.310227293,0.303304973,0.390050105,0.018741150,0.001696197
14.540000000,1.040831501,-0.977135125,5.019476989,2.300616724,1.350196176,-0.582926114,5.036918881,2.301845830,0.309364675,0.394209011,0.017441891,0.001229106
14.570000000,1.059176754,-0.974342499,5.020936055,2.292266724,1.374683021,-0.575962657,5.037771830,2.293484268,0.315506268,0.398379842,0.016835775,0.001217544
14.610000000,1.083410018,-0.970668023,5.020890190,2.281460724,1.407188250,-0.566638885,5.038902914,2.282313600,0.323778232,0.404029137,0.018012723,0.000852876
14.640000000,1.101380236,-0.967933060,5.031997591,2.273218170,1.431466723,-0.559599572,5.039724217,2.273894374,0.330086487,0.408333488,0.007726626,0.000676203
14.670000000,1.119156793,-0.965214890,5.033762045,2.264965670,1.455713352,-0.552548438,5.040542850,2.265485015,0.336556560,0.412666452,0.006780805,0.000519345
14.710000000,1.142613605,-0.961660319,5.026419485,2.254894375,1.488030824,-0.543126214,5.041585717,2.254376808,0.345417219,0.418534105,0.015166232,-0.000517566
14.740000000,1.160036104,-0.959032551,5.029726148,2.247239487,1.512247120,-0.535981976,5.042335724,2.246029296,0.352211016,0.423050575,0.012609575,-0.001210191
14.770000000,1.177282877,-0.956413642,5.031272600,2.238946987,1.536443534,-0.528751189,5.043043507,2.237586767,0.359160657,0.427662453,0.011770908,-0.001360219
14.810000000,1.199997431,-0.952927282,5.031154118,2.227554471,1.568725731,-0.518985757,5.043934889,2.226299860,0.368728300,0.433941525,0.012780771,-0.001254611
14.840000000,1.216833554,-0.950356848,5.037044433,2.218387845,1.592995663,-0.511600968,5.044551358,2.217975947,0.376162109,0.438755880,0.007506925,-0.000411898
14.870000000,1.233522563,-0.947826134,5.038618307,2.209970345,1.617299234,-0.504150822,5.045129239,2.209686963,0.383776671,0.443675312,0.006510932,-0.000283382
14.910000000,1.255510260,-0.944485530,5.048823404,2.198542162,1.649728278,-0.494037708,5.045835447,2.198454641,0.394218018,0.450447822,-0.002987957,-0.000087521
14.940000000,1.271798835,-0.941984593,5.048959683,2.189756375,1.674081707,-0.486337091,5.046304822,2.189965233,0.402282873,0.455647502,-0.002654861,0.000208858
14.970000000,1.287928159,-0.939493917,5.050697458,2.181541375,1.698480859,-0.478591446,5.046736200,2.181571608,0.410552700,0.460902472,-0.003961258,0.000030233
15.010000000,1.650328936,-0.923980642,5.066771531,2.169266370,1.731078935,-0.468187811,5.047201995,2.170511742,0.080749999,0.455792831,-0.019569537,0.001245372
15.040000000,1.672853527,-0.921115601,5.070308077,2.160586792,1.755523705,-0.460288289,5.047491691,2.162128461,0.082670178,0.460827312,-0.022816385,0.001541669
15.070000000,1.695208687,-0.918252883,5.072405119,2.152371792,1.779949005,-0.452322163,5.047721779,2.153702543,0.084740318,0.465930720,-0.024683340,0.001330751
